octave,note_name,note_time,magnitude
4,F#,282244.05983185046,0.4928288967720115
4,A,282244.05983185046,0.11533182064076615
4,B,282244.05983185046,0.2742848615517877
5,C,282244.05983185046,0.34353809590516615
5,C#,282244.05983185046,0.14059907003078675
5,E,282244.05983185046,0.2081017986947823
5,F,282244.05983185046,0.30252369448877736
5,F#,282244.05983185046,0.10926936462299011
6,C,282244.05983185046,0.12259365774016368
2,E,282267.2783296977,0.1628570938044952
2,F,282267.2783296977,0.13740879900375969
3,E,282267.2783296977,0.1623686925169816
3,F,282267.2783296977,0.17361630099187406
4,C,282267.2783296977,0.12430906526959254
4,C#,282267.2783296977,0.16883901788000508
4,E,282267.2783296977,0.63209045611307
4,F,282267.2783296977,0.7559998059600425
4,F#,282267.2783296977,0.38283231050758326
4,G,282267.2783296977,0.11975907337346357
4,B,282267.2783296977,0.29864244968667747
5,C,282267.2783296977,0.35560174663756255
5,C#,282267.2783296977,0.13048505538071373
5,D#,282267.2783296977,0.10029711209787959
5,E,282267.2783296977,0.3975561842873489
5,F,282267.2783296977,0.4670124844590197
5,F#,282267.2783296977,0.16259099848431505
2,E,282290.49682754505,0.12681243371451184
2,F,282290.49682754505,0.12932658776857786
4,C,282290.49682754505,0.15074575890256892
4,C#,282290.49682754505,0.1321572881563059
4,D#,282290.49682754505,0.13397068874863954
4,E,282290.49682754505,0.623577730795137
4,F,282290.49682754505,0.6967836251399001
4,F#,282290.49682754505,0.3139365672182205
4,B,282290.49682754505,0.285967705333154
5,C,282290.49682754505,0.28978116013924504
5,D,282290.49682754505,0.10295448936545375
5,D#,282290.49682754505,0.15835708016876682
5,E,282290.49682754505,0.41691455074877604
5,F,282290.49682754505,0.3937802395686571
5,F#,282290.49682754505,0.14149651718199147
2,F,282313.7153253924,0.10021391412672895
3,G,282313.7153253924,0.1255648469079519
3,G#,282313.7153253924,0.11263111080581698
4,C,282313.7153253924,0.1722041498957623
4,C#,282313.7153253924,0.16277885820023982
4,D#,282313.7153253924,0.12505458798206381
4,E,282313.7153253924,0.35241422627146224
4,F,282313.7153253924,0.5065776725396016
4,F#,282313.7153253924,0.36868135900362686
4,B,282313.7153253924,0.3507695628857116
5,C,282313.7153253924,0.4421268274463801
5,C#,282313.7153253924,0.19198632484819061
5,E,282313.7153253924,0.292498065386163
5,F,282313.7153253924,0.3037030087852931
5,F#,282313.7153253924,0.10418318022756845
3,E,282336.9338232397,0.105063229597017
3,F,282336.9338232397,0.12354916945502943
3,G,282336.9338232397,0.11298531152877936
4,C#,282336.9338232397,0.1582699853383308
4,E,282336.9338232397,0.1310984740020146
4,F,282336.9338232397,0.1731140542405787
4,F#,282336.9338232397,0.20463708419130355
4,B,282336.9338232397,0.2314470198255911
5,C,282336.9338232397,0.3904625495150741
5,C#,282336.9338232397,0.20692261234025566
5,E,282336.9338232397,0.1888477257033309
5,F,282336.9338232397,0.2336754014500948
3,E,282360.15232108696,0.11842838278676619
3,F,282360.15232108696,0.1494409477950091
4,C,282360.15232108696,0.10639055662192089
4,C#,282360.15232108696,0.10966028975939833
4,E,282360.15232108696,0.1503622598096359
4,F,282360.15232108696,0.26112591584822853
4,F#,282360.15232108696,0.27863046421299975
4,G,282360.15232108696,0.15424847833659106
4,G#,282360.15232108696,0.15567197720388995
4,A,282360.15232108696,0.14126414298627268
4,B,282360.15232108696,0.19404650512793348
5,C,282360.15232108696,0.254836804474671
5,C#,282360.15232108696,0.10345882391066517
5,E,282360.15232108696,0.1460773799316595
5,F,282360.15232108696,0.24626608315170673
5,F#,282360.15232108696,0.11905985603991041
3,E,282383.3708189343,0.14546587390850085
3,F,282383.3708189343,0.16357030386331403
4,F,282383.3708189343,0.18235566175705448
4,F#,282383.3708189343,0.23326722911324083
4,G,282383.3708189343,0.12436727451857782
4,B,282383.3708189343,0.2271132245386535
5,C,282383.3708189343,0.3583024177389219
5,C#,282383.3708189343,0.1704402001492019
5,E,282383.3708189343,0.18279091241435028
5,F,282383.3708189343,0.2332020103256197
5,F#,282383.3708189343,0.10353384090118477
3,E,282406.5893167816,0.14514534643952057
3,F,282406.5893167816,0.1840850873358732
4,C,282406.5893167816,0.10566004256843806
4,C#,282406.5893167816,0.1186841914261656
4,F,282406.5893167816,0.1984514328344003
4,F#,282406.5893167816,0.280520012177521
4,G,282406.5893167816,0.1727047551810137
4,B,282406.5893167816,0.2284510467937515
5,C,282406.5893167816,0.4106064686956911
5,C#,282406.5893167816,0.22096458784116613
5,E,282406.5893167816,0.23507470884067255
5,F,282406.5893167816,0.35128991370703944
5,F#,282406.5893167816,0.17019264501165418
5,G#,282406.5893167816,0.10304391975527777
3,E,282429.8078146289,0.1449607071565959
3,F,282429.8078146289,0.16716234560432225
4,C,282429.8078146289,0.12753800213962144
4,C#,282429.8078146289,0.11067248697091742
4,F,282429.8078146289,0.22444758449495852
4,F#,282429.8078146289,0.23156218516264962
4,G#,282429.8078146289,0.10478750054610328
4,A,282429.8078146289,0.1086132559040944
4,B,282429.8078146289,0.2523030981001054
5,C,282429.8078146289,0.27699186369703627
5,E,282429.8078146289,0.14807206758882638
5,F,282429.8078146289,0.25177811558369545
5,F#,282429.8078146289,0.10668562269462377
5,G#,282429.8078146289,0.12037791414691039
3,E,282453.0263124762,0.17205494381022293
3,F,282453.0263124762,0.15497281060283472
4,E,282453.0263124762,0.12482613975410309
4,F#,282453.0263124762,0.19674020944534873
4,G,282453.0263124762,0.11728566868113369
4,G#,282453.0263124762,0.19905896377560975
4,A,282453.0263124762,0.16873603976323454
4,B,282453.0263124762,0.26241638640916076
5,C,282453.0263124762,0.334363775790964
5,C#,282453.0263124762,0.16489351202576918
5,E,282453.0263124762,0.13917511261062837
5,F,282453.0263124762,0.23523430231800402
3,E,282476.2448103235,0.14492354918659134
3,F,282476.2448103235,0.14108755597214329
4,C,282476.2448103235,0.12432706297086056
4,C#,282476.2448103235,0.11825921356373918
4,E,282476.2448103235,0.23163181103085118
4,F,282476.2448103235,0.4171142995949834
4,F#,282476.2448103235,0.26376475420251777
4,A,282476.2448103235,0.12292219437233196
4,B,282476.2448103235,0.20015988506291704
5,C,282476.2448103235,0.27470013357796197
5,C#,282476.2448103235,0.12946900734071162
5,E,282476.2448103235,0.22199447982678347
5,F,282476.2448103235,0.2655927269021734
3,G#,282499.4633081708,0.14978234232808238
3,A,282499.4633081708,0.1929283140600722
3,A#,282499.4633081708,0.1542403392854954
4,C#,282499.4633081708,0.12259957934043174
4,E,282499.4633081708,0.20739252161436292
4,F,282499.4633081708,0.2291048147226541
4,F#,282499.4633081708,0.20424402620420143
4,G#,282499.4633081708,0.25384658464903376
4,A,282499.4633081708,0.10640649145720514
4,B,282499.4633081708,0.16930136505493976
5,E,282499.4633081708,0.19775897231402506
5,F,282499.4633081708,0.25778449693916095
5,F#,282499.4633081708,0.11015778493401278
3,A,282522.6818060181,0.18110322185909572
3,A#,282522.6818060181,0.1143518452880987
4,D#,282522.6818060181,0.12578656128755303
4,E,282522.6818060181,0.33337228892826437
4,F,282522.6818060181,0.40764157369345166
4,F#,282522.6818060181,0.14319419841862563
4,G,282522.6818060181,0.19230025899465178
4,G#,282522.6818060181,0.14552345778303405
5,E,282522.6818060181,0.2075402362253237
5,F,282522.6818060181,0.2537821425467247
5,A,282522.6818060181,0.14500283858322294
3,F,282545.90030386543,0.12058804351247074
3,G#,282545.90030386543,0.12205966349477018
3,A,282545.90030386543,0.17874164322115488
3,A#,282545.90030386543,0.11761854804660385
4,C,282545.90030386543,0.10935092657035604
4,E,282545.90030386543,0.2700927947952684
4,F,282545.90030386543,0.35339999840017955
4,F#,282545.90030386543,0.2526007307147509
4,G#,282545.90030386543,0.15830632308076148
4,A,282545.90030386543,0.15612301892343466
4,B,282545.90030386543,0.11800352494726564
5,C,282545.90030386543,0.23129658024292538
5,C#,282545.90030386543,0.18967429067453412
5,D#,282545.90030386543,0.3011875150230254
5,E,282545.90030386543,0.3213208284479438
5,F,282545.90030386543,0.16083792492018872
5,G#,282545.90030386543,0.2806727501048031
5,A,282545.90030386543,0.33449827257714587
5,A#,282545.90030386543,0.11592983053940745
6,C,282545.90030386543,0.10384175436266961
6,C#,282545.90030386543,0.10082038693411477
3,E,282569.1188017127,0.11929149663183795
3,F,282569.1188017127,0.1865770564442188
3,F#,282569.1188017127,0.10239465738683165
3,G#,282569.1188017127,0.15556994781966516
3,A,282569.1188017127,0.23156582383717955
4,E,282569.1188017127,0.3263625115043715
4,F,282569.1188017127,0.4433613507590864
4,F#,282569.1188017127,0.26279059750980716
5,C,282569.1188017127,0.19061409048813335
5,C#,282569.1188017127,0.17538549018679064
5,D,282569.1188017127,0.1014426327095844
5,D#,282569.1188017127,0.24574908038010332
5,E,282569.1188017127,0.2595099851800779
5,F,282569.1188017127,0.14609863243263538
5,F#,282569.1188017127,0.11305335145713974
5,G#,282569.1188017127,0.2643610524944248
5,A,282569.1188017127,0.427731349405014
5,A#,282569.1188017127,0.18149065191759528
2,G#,282592.33729956,0.10992410415203677
3,E,282592.33729956,0.1102180888801066
3,F,282592.33729956,0.17755353687374253
3,G#,282592.33729956,0.24183787945693658
3,A,282592.33729956,0.34717116595075054
3,A#,282592.33729956,0.21013439323515223
4,E,282592.33729956,0.25550308772207014
4,F,282592.33729956,0.41281901899167417
4,F#,282592.33729956,0.2176700093288156
4,G#,282592.33729956,0.1083468432351751
4,B,282592.33729956,0.14273130797709133
5,C,282592.33729956,0.17643557678243663
5,C#,282592.33729956,0.1068625490623081
5,D#,282592.33729956,0.22074625698326594
5,E,282592.33729956,0.1765180890732822
5,G#,282592.33729956,0.29300428860798255
5,A,282592.33729956,0.42978770553198503
5,A#,282592.33729956,0.21340594293839046
2,G#,282615.55579740735,0.11404971420751214
2,A,282615.55579740735,0.11097882608394503
3,E,282615.55579740735,0.10537902959142387
3,F,282615.55579740735,0.11898300141204343
3,G#,282615.55579740735,0.2160125161321835
3,A,282615.55579740735,0.28518324572808795
4,C,282615.55579740735,0.10427050250004224
4,C#,282615.55579740735,0.11814942572734098
4,D#,282615.55579740735,0.1148464358904211
4,E,282615.55579740735,0.37312931383634823
4,F,282615.55579740735,0.434013288761869
4,F#,282615.55579740735,0.17026259507648947
4,B,282615.55579740735,0.11328805111634518
5,C,282615.55579740735,0.25471809883336266
5,C#,282615.55579740735,0.17469546640087993
5,D#,282615.55579740735,0.23471166837582536
5,E,282615.55579740735,0.18476637728989023
5,G#,282615.55579740735,0.19086743645738125
5,A,282615.55579740735,0.33674911186436957
5,A#,282615.55579740735,0.15548788975673228
2,G#,282638.7742952546,0.12921192740390589
2,A,282638.7742952546,0.15112104992903944
3,E,282638.7742952546,0.10089158943650531
3,F,282638.7742952546,0.10672065955927312
3,G,282638.7742952546,0.10024113849828832
3,G#,282638.7742952546,0.28478913219729524
3,A,282638.7742952546,0.2386442313556018
4,E,282638.7742952546,0.34487288918124903
4,F,282638.7742952546,0.5133194016582632
4,F#,282638.7742952546,0.30334467685121264
4,G#,282638.7742952546,0.10947557402082625
4,A,282638.7742952546,0.21189252521248822
4,A#,282638.7742952546,0.1176966041585968
4,B,282638.7742952546,0.1070573847791223
5,C,282638.7742952546,0.15130640016572042
5,C#,282638.7742952546,0.10702259793324208
5,D,282638.7742952546,0.10641823069927972
5,D#,282638.7742952546,0.1912138079209281
5,F,282638.7742952546,0.10657005335985967
5,G#,282638.7742952546,0.14783438973111782
5,A,282638.7742952546,0.21308658028288835
5,A#,282638.7742952546,0.12442205235263998
2,G#,282661.99279310193,0.1626618503566967
2,A,282661.99279310193,0.18164904033622734
3,F,282661.99279310193,0.15109185257971305
3,G,282661.99279310193,0.1136434488647927
3,G#,282661.99279310193,0.2504231872382902
3,A,282661.99279310193,0.26244726883911657
3,A#,282661.99279310193,0.12985781137254332
4,E,282661.99279310193,0.3066602722869852
4,F,282661.99279310193,0.3182330837153489
4,G,282661.99279310193,0.10653872373320278
4,G#,282661.99279310193,0.3589241606080165
4,A,282661.99279310193,0.3719412279807327
4,A#,282661.99279310193,0.2136721251937339
4,B,282661.99279310193,0.33070411676189154
5,C,282661.99279310193,0.33289405010235756
5,C#,282661.99279310193,0.1311276850438493
5,D#,282661.99279310193,0.2112366236867296
5,E,282661.99279310193,0.21305670269552435
5,A,282661.99279310193,0.10489050411577582
2,G#,282685.21129094926,0.1948031414404268
2,A,282685.21129094926,0.20982766758775878
3,E,282685.21129094926,0.11646798669932162
3,F,282685.21129094926,0.16846371645795225
3,G#,282685.21129094926,0.13055431577450283
3,A,282685.21129094926,0.16168940896004433
4,E,282685.21129094926,0.4521850114880773
4,F,282685.21129094926,0.623383950542507
4,F#,282685.21129094926,0.33520352659337627
4,G#,282685.21129094926,0.2086080347364273
4,A,282685.21129094926,0.2930265072694941
4,B,282685.21129094926,0.26346077972049026
5,C,282685.21129094926,0.25511623248977816
5,E,282685.21129094926,0.19304330356341975
5,F,282685.21129094926,0.1538420206402391
6,E,282685.21129094926,0.11146855391228137
2,F,282708.4297887965,0.10443124583210046
2,G#,282708.4297887965,0.20441227337016635
2,A,282708.4297887965,0.2287930453305914
3,E,282708.4297887965,0.12564175356521276
3,F,282708.4297887965,0.15713399318806295
3,G,282708.4297887965,0.11680327936827832
3,G#,282708.4297887965,0.2100468526323286
3,A,282708.4297887965,0.12241998256982999
4,E,282708.4297887965,0.30400049188218903
4,F,282708.4297887965,0.3046606114610299
4,G,282708.4297887965,0.12327588598181684
4,G#,282708.4297887965,0.3852876570711811
4,A,282708.4297887965,0.4331087064343457
4,A#,282708.4297887965,0.12186902343694218
4,B,282708.4297887965,0.25962765208827393
5,C,282708.4297887965,0.346747369996375
5,C#,282708.4297887965,0.13642216284088837
5,F,282708.4297887965,0.11750246083451564
5,G#,282708.4297887965,0.1437246499421587
5,A,282708.4297887965,0.15175320597335404
2,F,282731.64828664385,0.10709041339109587
2,G#,282731.64828664385,0.1849099374803286
2,A,282731.64828664385,0.2143797320396441
2,A#,282731.64828664385,0.10914537942726986
3,E,282731.64828664385,0.10451300317933199
3,G#,282731.64828664385,0.18973331336926508
3,A,282731.64828664385,0.19213261192056033
4,C,282731.64828664385,0.11302422034957464
4,E,282731.64828664385,0.34363932230413885
4,F,282731.64828664385,0.4989250277363821
4,F#,282731.64828664385,0.300806759508446
4,G,282731.64828664385,0.1525929495152865
4,G#,282731.64828664385,0.2620352295365969
4,A,282731.64828664385,0.36236871427912937
4,A#,282731.64828664385,0.20518026562775135
4,B,282731.64828664385,0.2690343821510806
5,C,282731.64828664385,0.27941067612649206
5,C#,282731.64828664385,0.13689269774797252
2,F#,282754.86678449117,0.11041979542441316
2,G#,282754.86678449117,0.17192112940958484
2,A,282754.86678449117,0.15174462763703164
3,G#,282754.86678449117,0.15032012320328772
3,A,282754.86678449117,0.17199342354475775
4,C,282754.86678449117,0.13773653560657892
4,C#,282754.86678449117,0.15337791025826597
4,D#,282754.86678449117,0.179387896382947
4,E,282754.86678449117,0.33660868463527915
4,F,282754.86678449117,0.2288242329308448
4,G#,282754.86678449117,0.26028604281278717
4,A,282754.86678449117,0.3478877729504735
4,A#,282754.86678449117,0.18047677981173402
4,B,282754.86678449117,0.1701944613111764
5,C,282754.86678449117,0.2015620908877247
5,C#,282754.86678449117,0.1889382282134049
5,D,282754.86678449117,0.14134778688538388
5,D#,282754.86678449117,0.15421882271488815
5,E,282754.86678449117,0.3606160208285657
5,F,282754.86678449117,0.3553514056932219
5,F#,282754.86678449117,0.1670723104246389
2,F#,282778.08528233843,0.11834393356502464
2,G#,282778.08528233843,0.15944223762875
3,F,282778.08528233843,0.16920118281851976
3,F#,282778.08528233843,0.13413931011336666
3,G#,282778.08528233843,0.11861504137940085
3,A,282778.08528233843,0.1422520919930554
4,D,282778.08528233843,0.11529779660767027
4,E,282778.08528233843,0.17237513399666995
4,F,282778.08528233843,0.2999230302989805
4,F#,282778.08528233843,0.20838154605041523
4,G#,282778.08528233843,0.10551031871725149
5,D#,282778.08528233843,0.13922456853151977
5,E,282778.08528233843,0.10706802981047833
5,F,282778.08528233843,0.30603698257458073
5,F#,282778.08528233843,0.663464123650629
5,G,282778.08528233843,0.6094935644342241
5,G#,282778.08528233843,0.4551878938769001
5,A,282778.08528233843,0.49260347451233444
5,A#,282778.08528233843,0.3178281084686911
5,B,282778.08528233843,0.14360128529447702
6,C,282778.08528233843,0.1374865659635106
6,G#,282778.08528233843,0.13083630948440533
6,A,282778.08528233843,0.11326266538861385
2,F#,282801.30378018576,0.11564319827258407
2,G,282801.30378018576,0.122062070650891
2,G#,282801.30378018576,0.13469075830260385
3,F,282801.30378018576,0.2089067217625493
3,F#,282801.30378018576,0.22587650420850602
3,G#,282801.30378018576,0.14149709854603593
3,A,282801.30378018576,0.10947557167180881
3,B,282801.30378018576,0.15874475743557898
4,C,282801.30378018576,0.12490235543119471
4,C#,282801.30378018576,0.11151441532960443
4,E,282801.30378018576,0.21585330777878203
4,F,282801.30378018576,0.2696115259365124
4,F#,282801.30378018576,0.15618180029357978
4,G,282801.30378018576,0.11637149891275117
4,G#,282801.30378018576,0.1636451780148688
4,A,282801.30378018576,0.1808795613942556
4,A#,282801.30378018576,0.15938783785114655
4,B,282801.30378018576,0.15239302555145376
5,D,282801.30378018576,0.10271923402622891
5,D#,282801.30378018576,0.10850107594665089
